-0.4868,0.8477,0.4541,0.1831,1.9531,0.6104,-337.3392,794.5066,-513.1602,-0.5776,0.4709,0.717,-1.4954,1.6785,-2.2278,-66.9923,769.6085,453.6356,-0.7192,0.2988,0.6553,-1.1597,0.4578,0.1526,-80.2876,640.9539,-236.1539,0.3716,1.6626,-0.3157,-475.8301,-1.2207,-0.5798,105.3965,537.6307,705.6033,0.3201,0.636,0.751,1.0071,-0.3052,3.2654,-50.0187,254.4979,400.8524,0.3271,0.2234,1.0771,-0.885,0.946,-0.2136,203.8467,114.387,385.7297,0.3281,0.2551,0.96,-2.4414,1.0986,0.9766,45.0988,211.7478,-19.0704,0.5156,0.4331,0.8152,-1.8005,0.4578,-0.4883,-460.3126,301.0962,554.7741,0.046049,1695735784317.394
-0.4736,0.8413,0.4548,0.5798,2.0447,1.0071,-331.9273,810.7949,-507.9417,-0.5659,0.4629,0.7197,-0.6714,1.5564,-1.9226,-84.6218,797.7221,443.4796,-0.7126,0.2927,0.656,-0.5798,0.4883,0.3052,-87.2692,637.4514,-253.022,0.376,1.6462,-0.3167,-475.0366,-1.8005,-0.7324,105.3965,537.6307,705.6033,0.3296,0.6289,0.7439,1.8921,-0.1221,2.7771,-50.0187,250.9135,390.4855,0.3311,0.2251,1.0732,-0.3052,1.5259,-0.4272,193.023,132.5437,361.2943,0.3313,0.2563,0.9521,-1.5259,1.9531,0.7019,43.2949,224.4164,-17.3367,0.5203,0.4336,0.8064,-0.824,0.946,-1.0071,-451.3221,306.4729,566.9098,0.046085,1695735784334.56
-0.4932,0.8518,0.4561,0.4272,2.5024,0.9766,-351.7708,805.3655,-506.2021,-0.585,0.4734,0.7275,-1.3123,2.1667,-1.5259,-81.0959,787.1795,450.2503,-0.7268,0.3008,0.6558,-1.0071,0.9155,0.2747,-97.7415,640.9539,-239.5275,0.3755,1.6816,-0.3123,-475.1892,-1.2512,-0.7019,105.3965,537.6307,705.6033,0.3213,0.6458,0.761,1.3428,0.2747,3.418,-57.1642,258.0824,383.5743,0.3232,0.2285,1.0847,-1.1597,0.824,-0.0916,203.8467,118.0184,368.2758,0.323,0.2581,0.9668,-2.7161,0.9155,1.2207,57.7265,224.4164,-20.804,0.5154,0.438,0.8154,-1.8921,0.0305,0.1221,-453.1202,304.6806,537.4374,0.046085,1695735784458.275
-0.4707,0.8284,0.4414,0.0,1.1597,1.0376,-346.359,807.1752,-487.0673,-0.5657,0.4585,0.7029,-1.3428,1.2512,-1.9226,-89.9107,799.4792,451.943,-0.7053,0.2891,0.6497,-0.824,0.2136,0.2441,-94.2507,644.4564,-253.022,0.3645,1.6565,-0.3125,-475.2197,-1.6174,-0.8545,105.3965,537.6307,705.6033,0.3201,0.6343,0.7488,1.7395,0.4272,2.8076,-66.0961,256.2902,385.3021,0.3362,0.2273,1.0774,-0.7629,1.8311,-0.6714,191.219,123.4654,356.0581,0.3364,0.2554,0.9607,-2.6855,2.5024,0.7629,46.9028,224.4164,-20.804,0.5251,0.4321,0.8127,-2.1362,1.3733,-1.0071,-454.9183,295.7195,549.5731,0.046043,1695735784480.914
-0.4722,0.8403,0.4458,-0.4578,2.1973,0.7629,-355.3787,816.2243,-502.7231,-0.5681,0.4644,0.7119,-2.0447,1.8005,-1.6479,-79.3329,802.9933,445.1723,-0.7112,0.2937,0.6521,-1.4648,0.9766,0.7019,-89.0145,639.2026,-244.5879,0.3594,1.6433,-0.3225,-475.4639,-1.3123,-0.5493,105.3965,537.6307,705.6033,0.3123,0.6323,0.7439,2.0447,0.2136,3.5706,-66.0961,245.5367,388.7577,0.3232,0.2241,1.0757,-0.2747,1.4648,-0.1831,178.5913,125.281,375.2574,0.3186,0.2581,0.9578,-1.5564,1.8311,1.1292,30.6672,211.7478,-19.0704,0.5088,0.4397,0.8174,-1.4038,1.0986,-0.6104,-453.1202,304.6806,544.3721,0.046081,1695735784482.078
-0.4878,0.8589,0.4675,0.3052,1.77,0.9766,-344.555,801.7458,-499.244,-0.5779,0.4734,0.7302,-1.3733,1.2512,-2.0752,-81.0959,780.1511,446.8649,-0.7185,0.3013,0.6597,-1.3733,0.1221,0.0305,-92.5053,653.2125,-241.2143,0.3911,1.6721,-0.3135,-476.0132,-1.3123,-0.3052,105.3965,537.6307,705.6033,0.3354,0.6401,0.7517,0.9155,-0.4578,3.9368,-46.4459,250.9135,380.1187,0.3333,0.2305,1.0798,-0.7629,0.3357,0.061,200.2388,114.387,371.7666,0.3357,0.2622,0.96,-2.1057,0.4578,1.3733,32.4712,213.5576,-17.3367,0.5271,0.4451,0.8191,-1.709,0.1221,0.3357,-454.9183,313.6418,535.7038,0.046086,1695735784498.549
-0.4802,0.8438,0.4563,0.3967,2.3499,0.2136,-340.9471,830.7028,-495.765,-0.572,0.4705,0.7173,-1.4038,2.3193,-2.1057,-77.57,790.6937,457.021,-0.7202,0.2983,0.6567,-0.9155,1.1292,0.1526,-85.5238,639.2026,-247.9615,0.3784,1.6572,-0.3162,-475.647,-1.2512,-0.7629,105.3965,537.6307,705.6033,0.3252,0.6345,0.7458,0.9766,0.1831,3.2349,-53.5915,258.0824,393.9412,0.3279,0.2249,1.0769,-0.946,1.2817,0.0305,200.2388,128.9124,364.7851,0.3301,0.2539,0.9507,-2.1362,1.2207,1.0681,39.687,217.1772,-20.804,0.5166,0.4307,0.8091,-1.4954,0.6104,-0.3662,-463.9088,315.4341,561.7088,0.046073,1695735784558.376
-0.4817,0.8455,0.4553,0.4272,2.533,0.9155,-342.7511,803.5557,-507.9417,-0.5752,0.4651,0.7202,-1.1292,2.1667,-1.4954,-82.8588,795.965,445.1723,-0.717,0.2969,0.6577,-0.9155,0.9766,0.5493,-95.9961,635.7001,-244.5879,0.3806,1.6653,-0.3149,-475.0671,-1.4038,-0.7324,105.3965,537.6307,705.6033,0.3267,0.6377,0.7542,1.5869,0.3662,3.1433,-67.8825,254.4979,383.5743,0.3276,0.2273,1.0798,-0.7629,1.4648,-0.061,185.8072,114.387,361.2943,0.3284,0.2561,0.9612,-2.1057,1.5564,1.1292,48.7067,200.8889,-19.0704,0.52,0.4365,0.8203,-1.3123,0.8545,-0.2747,-451.3221,313.6418,559.9752,0.046073,1695735784590.092
-0.4802,0.8398,0.4492,-0.1526,1.9531,0.7324,-355.3787,812.6047,-488.8069,-0.5706,0.4673,0.7153,-1.5564,1.77,-2.1667,-77.57,787.1795,457.021,-0.7131,0.2927,0.6526,-1.1292,0.6104,0.1221,-78.5422,646.2076,-241.2143,0.3713,1.6572,-0.3162,-475.5249,-0.946,-0.7019,105.3965,537.6307,705.6033,0.3232,0.634,0.7512,1.4343,0.2136,3.418,-60.737,247.329,376.6631,0.3291,0.2256,1.0737,-0.946,1.2512,-0.2136,187.6111,127.0967,370.0212,0.3313,0.2556,0.9568,-2.6855,1.8005,0.885,30.6672,204.5085,-39.8744,0.5208,0.4312,0.8088,-1.9226,0.9766,-0.5798,-453.1202,290.3427,554.7741,0.046079,1695735784651.748
-0.4822,0.843,0.4531,0.1221,2.0142,1.0376,-353.5748,807.1752,-518.3788,-0.5732,0.4656,0.7146,-1.3123,1.8005,-1.6174,-84.6218,808.2646,446.8649,-0.717,0.2957,0.6528,-0.9155,0.5188,0.3052,-92.5053,635.7001,-227.7198,0.3718,1.6616,-0.3123,-475.1892,-1.6479,-0.5493,105.3965,537.6307,705.6033,0.3245,0.6348,0.7532,1.5259,0.0305,3.1128,-62.5234,249.1212,388.7577,0.3269,0.2241,1.0774,-0.7324,1.3123,-0.4578,194.8269,116.2027,380.4935,0.3303,0.2566,0.9617,-2.2278,1.5869,0.824,39.687,209.938,-20.804,0.5217,0.4348,0.8193,-1.4343,0.824,-0.6714,-474.6974,308.2651,558.2415,0.046087,1695735784683.768
