-0.6003,0.0664,1.0388,-0.6409,2.5635,1.4648,-193.023,841.5616,-387.9143,-0.6682,-0.0315,0.7661,-1.8616,2.7161,-2.4414,7.0518,790.6937,633.0587,-0.8816,0.1353,0.4529,-1.3428,1.6785,-0.0916,-102.9776,597.1729,-349.1703,0.1394,-0.0325,0.9851,0.8545,-0.7019,0.5798,282.2484,582.5831,700.4023,0.0552,-0.0698,1.0154,1.3733,1.0376,3.8452,207.2203,376.3702,400.8524,0.043,0.0925,1.1399,-1.0071,2.2888,0.6409,131.6886,317.7417,270.5344,0.0654,0.1309,1.0142,-2.533,2.8076,1.7395,-73.9621,399.968,-105.7538,0.1396,-0.0105,1.0317,-1.6174,1.6174,0.2747,-345.2344,534.0872,475.0254,0.046096,1695869475304.611
-0.6228,0.0591,1.0181,0.1526,1.2512,1.9531,-191.219,846.9911,-365.3005,-0.6826,-0.0334,0.7664,-0.5493,0.9766,-2.2583,14.1036,787.1795,639.8293,-0.887,0.1467,0.4458,-0.3967,0.0305,0.6714,-99.4868,600.6754,-345.7967,0.1323,-0.0261,1.0188,1.77,-2.0142,-0.3052,273.3165,580.785,705.6033,0.0483,-0.0696,1.0371,2.1973,-0.5188,2.9907,191.1429,385.3314,395.669,0.0425,0.0999,1.1514,0.2136,0.885,-0.2747,117.257,317.7417,274.0251,0.0632,0.1418,1.041,-1.7395,1.2817,0.824,-79.3739,405.3974,-114.4222,0.146,-0.0032,1.0718,-1.3123,0.3052,-0.9766,-354.2249,535.8795,455.955,0.046079,1695869475324.424
-0.614,0.0659,1.0364,-0.3967,2.5635,0.946,-189.4151,834.3224,-373.9981,-0.675,-0.0273,0.7771,-1.4038,2.5635,-3.2349,19.3925,799.4792,641.522,-0.8835,0.1477,0.4543,-1.0376,1.5869,-0.6714,-102.9776,597.1729,-335.6758,0.1396,-0.0225,1.0144,0.0,-0.946,0.1831,289.3939,596.9679,714.2717,0.0576,-0.0688,1.0354,0.3662,0.7935,3.4485,196.502,379.9547,393.9412,0.0459,0.0999,1.1472,-1.5564,1.8311,0.061,117.257,321.373,267.0436,0.0688,0.1377,1.0269,-3.6011,2.4414,1.2512,-73.9621,392.7288,-112.6885,0.1509,-0.0078,1.043,-2.7161,1.1292,-0.0305,-338.0421,530.5027,464.6233,0.046087,1695869475326.791
-0.614,0.0576,1.0103,0.0,1.9531,1.4038,-189.4151,845.1813,-380.9562,-0.6755,-0.0356,0.7561,-0.7324,1.709,-2.8992,14.1036,794.2079,633.0587,-0.8816,0.1372,0.4429,-0.4272,0.6714,0.0,-108.2138,598.9241,-347.4835,0.1194,-0.0344,0.9915,1.709,-1.7395,-0.6409,280.462,587.9774,716.0054,0.0459,-0.0747,1.0159,2.2583,-0.2747,2.533,203.6476,383.5392,397.3968,0.043,0.0923,1.1467,0.2441,1.2512,-0.7629,99.2174,314.1104,281.0067,0.0618,0.1331,1.0261,-1.2512,1.7395,0.3967,-77.57,403.5876,-109.2212,0.1443,-0.01,1.043,-0.3967,1.0376,-1.2207,-336.244,514.3726,480.2263,0.04609,1695869475346.427
-0.6165,0.0659,1.0493,0.4883,1.709,0.885,-198.4348,846.9911,-375.7376,-0.6782,-0.0278,0.79,-0.6104,1.6785,-3.3264,-5.2889,802.9933,631.366,-0.887,0.1504,0.4563,-0.4272,0.5188,-0.3662,-113.4499,621.6902,-342.4231,0.1558,-0.0229,1.0298,1.2512,-1.2817,-0.4578,275.1028,589.7755,717.739,0.0671,-0.0632,1.0449,1.3123,0.1526,3.1128,191.1429,385.3314,392.2133,0.052,0.1042,1.1538,-1.0071,1.2512,-0.4272,122.6688,315.9261,265.2982,0.0767,0.1433,1.0422,-2.6245,1.4648,0.946,-86.5897,401.7778,-107.4875,0.1628,-0.0022,1.063,-2.0447,0.6714,-0.6104,-347.0325,535.8795,466.357,0.046087,1695869475437.434
-0.6147,0.0627,1.0264,-0.1526,2.5635,1.2817,-214.6704,845.1813,-367.04,-0.6799,-0.0339,0.7681,-1.0071,2.1362,-2.6855,15.8666,810.0217,655.0634,-0.8843,0.1384,0.4468,-0.7935,0.9766,0.061,-102.9776,607.6803,-328.9286,0.1199,-0.0342,0.9941,1.77,-1.5869,-0.1221,280.462,573.5927,705.6033,0.0442,-0.0732,1.0181,2.0752,-0.061,3.0823,194.7156,367.409,399.1246,0.0403,0.0925,1.1421,-0.0916,1.1902,-0.2136,128.0807,306.8477,274.0251,0.0581,0.1323,1.0234,-1.8005,1.6479,1.0376,-57.7265,409.0171,-107.4875,0.1392,-0.0076,1.0447,-0.885,0.7629,-0.7019,-347.0325,525.126,452.4876,0.046067,1695869475459.0208
-0.6174,0.0637,1.0366,0.6409,1.9836,1.4343,-200.2388,841.5616,-367.04,-0.6824,-0.0286,0.7795,-0.2747,1.6785,-2.594,21.1554,790.6937,646.6,-0.8875,0.1482,0.4512,-0.0305,0.3967,0.2747,-122.1768,605.9291,-347.4835,0.1338,-0.021,1.0166,1.4038,-1.7395,-0.6409,271.5301,589.7755,703.8696,0.0557,-0.0637,1.0388,1.709,0.0,2.6245,196.502,369.2012,393.9412,0.0466,0.1052,1.1499,-0.3662,1.2512,-0.3052,106.4332,325.0044,274.0251,0.0701,0.1443,1.0381,-2.3499,1.5259,0.824,-70.3542,410.8269,-109.2212,0.1541,-0.0012,1.0627,-1.8921,0.7324,-0.7935,-348.8306,523.3338,468.0907,0.046104,1695869475476.031
-0.6204,0.0654,1.0425,-0.6104,2.3804,1.2207,-196.6309,845.1813,-370.5191,-0.6831,-0.0295,0.7783,-1.4648,2.0752,-2.8992,14.1036,790.6937,633.0587,-0.8896,0.1438,0.4492,-1.1902,0.885,-0.3662,-120.4314,607.6803,-342.4231,0.1279,-0.0276,1.0049,1.1292,-1.5869,0.061,275.1028,600.5641,700.4023,0.0503,-0.0696,1.0288,1.3733,0.0,3.418,194.7156,367.409,395.669,0.042,0.0962,1.1472,-0.6409,1.0071,0.1831,102.8253,328.6357,267.0436,0.0642,0.1345,1.0264,-2.3804,1.5564,1.1597,-77.57,407.2072,-98.8191,0.1409,-0.0056,1.042,-1.3733,0.6104,-0.4272,-341.6382,537.6717,468.0907,0.046093,1695869475550.957
-0.6187,0.061,1.0337,-0.2136,1.3733,0.8545,-198.4348,843.3715,-379.2167,-0.6824,-0.0337,0.7769,-1.1292,1.2512,-3.3569,26.4443,788.9366,644.9073,-0.887,0.1423,0.4497,-0.6714,0.3052,-0.7324,-108.2138,577.9092,-344.1099,0.1401,-0.0293,1.0186,0.6104,-2.0447,-0.3662,282.2484,596.9679,728.1411,0.0601,-0.0698,1.0381,0.824,-0.4578,2.8076,207.2203,376.3702,407.7637,0.051,0.0979,1.1538,-1.0681,0.4883,-0.6714,108.2372,319.5574,258.3167,0.0757,0.1409,1.0444,-2.9907,1.2512,0.4578,-72.1581,398.1582,-110.9548,0.1562,-0.0044,1.0676,-2.533,0.7935,-1.0681,-365.0135,539.464,480.2263,0.046086,1695869475573.435
-0.6052,0.0676,1.0359,-0.2136,3.3264,0.5188,-194.8269,839.7518,-386.1748,-0.6702,-0.0269,0.7759,-1.1292,3.2959,-3.2959,21.1554,794.2079,649.9854,-0.8833,0.1462,0.4563,-0.7629,2.2278,-0.6714,-101.2322,598.9241,-344.1099,0.1382,-0.0244,0.9944,0.2441,-0.8545,-0.2136,287.6075,587.9774,709.0707,0.0562,-0.0681,1.0203,0.7935,0.8545,2.9602,185.7837,369.2012,397.3968,0.0483,0.0999,1.1467,-1.1292,1.8311,-0.3967,120.8649,321.373,270.5344,0.0669,0.1365,1.0193,-2.8687,2.3193,0.885,-86.5897,394.5386,-104.0201,0.1436,-0.0073,1.0383,-1.9531,1.1597,-0.7935,-339.8401,525.126,473.2917,0.046108,1695869475612.672
